step_time;reward;total_stopped;total_wait_time
41750.0;-14.500.000.000.000.000;62;3642.00.00
41755.0;-14.500.000.000.000.000;51;3493.00.00
41760.0;0.0799999999999983;55;3542.00.00
41765.0;0.0799999999999983;54;3719.00.00
41770.0;-19.499.999.999.999.900;49;3598.00.00
41775.0;-19.499.999.999.999.900;41;3599.00.00
41780.0;13.799.999.999.999.900;39;3416.00.00
41785.0;3.490.000.000.000.000;27;3276.00.00
41790.0;3.490.000.000.000.000;29;3174.00.00
41795.0;10.399.999.999.999.900;41;3225.00.00
41800.0;10.399.999.999.999.900;44;3286.00.00
41805.0;-19.799.999.999.999.900;53;3360.00.00
41810.0;-19.799.999.999.999.900;52;3440.00.00
41815.0;-1.480.000.000.000.000;47;3532.00.00
41820.0;-0.8299999999999983;48;3407.00.00
41825.0;-0.8299999999999983;46;3574.00.00
41830.0;0.00999999999999801;45;3548.00.00
41835.0;-0.6899999999999977;42;3685.00.00
41840.0;-0.6899999999999977;41;3486.00.00
41845.0;2.039.999.999.999.990;34;3508.00.00
41850.0;2.039.999.999.999.990;23;3252.00.00
41855.0;4.190.000.000.000.000;24;3039.00.00
41860.0;4.190.000.000.000.000;31;2884.00.00
41865.0;01.00;43;2840.00.00
41870.0;0.34999999999999787;52;2877.00.00
41875.0;0.34999999999999787;58;2971.00.00
41880.0;-0.8599999999999994;59;3089.00.00
41885.0;-11.799.999.999.999.900;61;3228.00.00
41890.0;-13.900.000.000.000.000;54;3117.00.00
41895.0;-0.4399999999999977;56;3326.00.00
41900.0;-0.4399999999999977;55;3400.00.00
41905.0;-2.230.000.000.000.000;55;3594.00.00
41910.0;-2.230.000.000.000.000;40;3367.00.00
41915.0;11.000.000.000.000.000;37;3426.00.00
41920.0;11.000.000.000.000.000;25;3015.00.00
41925.0;34.299.999.999.999.900;26;3079.00.00
41930.0;34.299.999.999.999.900;38;2938.00.00
41935.0;10.400.000.000.000.000;40;3048.00.00
41940.0;-19.299.999.999.999.900;46;3176.00.00
41945.0;-19.299.999.999.999.900;48;3189.00.00
41950.0;-11.500.000.000.000.000;44;3262.00.00
41955.0;-0.44999999999999574;45;3381.00.00
41960.0;-0.44999999999999574;37;3194.00.00
41965.0;17.899.999.999.999.900;36;3147.00.00
41970.0;17.899.999.999.999.900;27;3025.00.00
41975.0;31.099.999.999.999.900;29;2852.00.00
41980.0;31.099.999.999.999.900;32;2716.00.00
41985.0;0.8500000000000014;37;2810.00.00
41990.0;-2.0;47;2963.00.00
41995.0;-2.0;50;2997.00.00
42000.0;-15.799.999.999.999.900;43;3097.00.00
42005.0;-0.9500000000000028;44;3254.00.00
42010.0;-0.9500000000000028;37;3091.00.00
42015.0;14.299.999.999.999.900;40;3002.00.00
42020.0;0.6700000000000017;38;2994.00.00
42025.0;0.6700000000000017;39;2630.00.00
42030.0;28.999.999.999.999.900;39;2752.00.00
42035.0;28.999.999.999.999.900;44;2722.00.00
42040.0;-0.5299999999999976;36;2830.00.00
42045.0;-2.080.000.000.000.000;46;2975.00.00
42050.0;-2.080.000.000.000.000;49;3014.00.00
42055.0;-1.370.000.000.000.000;44;3069.00.00
42060.0;-0.509999999999998;44;3202.00.00
42065.0;-0.509999999999998;40;3055.00.00
42070.0;10.899.999.999.999.900;40;3037.00.00
42075.0;10.899.999.999.999.900;30;2665.00.00
42080.0;03.16;30;2752.00.00
42085.0;03.16;37;2668.00.00
42090.0;00.25;36;2749.00.00
42095.0;-2.0;47;2915.00.00
42100.0;-2.0;48;2961.00.00
42105.0;-14.299.999.999.999.900;48;3022.00.00
42110.0;-0.6500000000000021;44;3127.00.00
42115.0;-0.6500000000000021;40;2991.00.00
42120.0;0.120000000000001;45;3071.00.00
42125.0;0.120000000000001;43;3147.00.00
42130.0;-0.9199999999999982;45;3038.00.00
42135.0;-0.9199999999999982;35;3040.00.00
42140.0;11.600.000.000.000.000;36;3002.00.00
42145.0;0.379999999999999;33;3081.00.00
42150.0;-18.300.000.000.000.000;43;3228.00.00
42155.0;-18.300.000.000.000.000;52;3267.00.00
42160.0;-14.200.000.000.000.000;44;3333.00.00
42165.0;-0.6099999999999994;43;3471.00.00
42170.0;-0.6099999999999994;37;3230.00.00
42175.0;14.000.000.000.000.000;38;3292.00.00
42180.0;14.000.000.000.000.000;32;2843.00.00
42185.0;37.499.999.999.999.900;28;2927.00.00
42190.0;37.499.999.999.999.900;34;2851.00.00
42195.0;0.21999999999999886;45;2866.00.00
42200.0;-0.14999999999999858;52;3033.00.00
42205.0;-24.299.999.999.999.900;58;3167.00.00
42210.0;-15.299.999.999.999.900;63;3267.00.00
42215.0;-15.700.000.000.000.000;62;3481.00.00
42220.0;-15.700.000.000.000.000;54;3354.00.00
42225.0;-0.45000000000000284;62;3556.00.00
42230.0;-28.900.000.000.000.000;66;3886.00.00
42235.0;-28.900.000.000.000.000;69;3942.00.00
42240.0;-19.499.999.999.999.900;71;4071.00.00
42245.0;-19.499.999.999.999.900;57;3862.00.00
42250.0;17.399.999.999.999.900;49;3968.00.00
42255.0;17.399.999.999.999.900;44;3922.00.00
42260.0;-14.799.999.999.999.900;36;4002.00.00
42265.0;-0.5;48;4016.00.00
42270.0;-0.35999999999999943;51;4021.00.00
42275.0;-0.9200000000000017;60;4091.00.00
42280.0;-0.9200000000000017;51;3993.00.00
42285.0;-0.5700000000000003;62;4273.00.00
42290.0;-0.5700000000000003;57;4244.00.00
42295.0;-0.4200000000000017;58;4232.00.00
42300.0;-0.22999999999999687;60;4171.00.00
42305.0;-0.22999999999999687;45;3906.00.00
42310.0;4.369.999.999.999.990;46;3947.00.00
42315.0;4.369.999.999.999.990;41;3892.00.00
42320.0;-10.700.000.000.000.000;36;3966.00.00
42325.0;-0.23999999999999488;40;3956.00.00
42330.0;-0.6000000000000014;56;3953.00.00
42335.0;-0.5800000000000054;59;4063.00.00
42340.0;-0.5800000000000054;54;3936.00.00
42345.0;-0.529999999999994;57;4200.00.00
42350.0;-0.529999999999994;59;4147.00.00
42355.0;-0.1600000000000037;56;4185.00.00
42360.0;-0.1600000000000037;47;3741.00.00
42365.0;31.700.000.000.000.000;45;3950.00.00
42370.0;31.700.000.000.000.000;42;3828.00.00
42375.0;-0.4200000000000017;41;3928.00.00
42380.0;-1.019.999.999.999.990;50;3978.00.00
42385.0;-11.300.000.000.000.000;55;4066.00.00
42390.0;-12.100.000.000.000.000;63;4207.00.00
42395.0;-12.100.000.000.000.000;52;4088.00.00
42400.0;-0.7199999999999989;61;4354.00.00
42405.0;-0.7199999999999989;59;4283.00.00
42410.0;-0.07000000000000028;62;4270.00.00
42415.0;-0.0799999999999983;63;4283.00.00
42420.0;-0.0799999999999983;50;3844.00.00
42425.0;35.799.999.999.999.900;45;4054.00.00
42430.0;35.799.999.999.999.900;45;4022.00.00
42435.0;-12.899.999.999.999.900;35;4119.00.00
42440.0;-0.7199999999999989;41;4134.00.00
42445.0;-0.6300000000000026;54;4135.00.00
42450.0;-0.7100000000000009;59;4287.00.00
42455.0;-0.7100000000000009;51;4128.00.00
42460.0;-0.4399999999999977;64;4393.00.00
42465.0;-0.4399999999999977;60;4377.00.00
42470.0;-0.6899999999999977;56;4423.00.00
42475.0;-0.6899999999999977;53;4146.00.00
42480.0;3.299.999.999.999.990;46;4174.00.00
42485.0;3.299.999.999.999.990;45;4062.00.00
42490.0;-0.509999999999998;37;3824.00.00
42495.0;4.059.999.999.999.990;36;3691.00.00
42500.0;4.059.999.999.999.990;40;3681.00.00
42505.0;00.00;43;3740.00.00
42510.0;00.00;40;3707.00.00
42515.0;-0.30999999999999517;50;3730.00.00
42520.0;-0.6099999999999994;57;3542.00.00
42525.0;-0.6099999999999994;48;3746.00.00
42530.0;-0.38000000000000256;57;3827.00.00
42535.0;-0.38000000000000256;53;3886.00.00
42540.0;-1.0;46;3719.00.00
42545.0;1.740.000.000.000.000;36;3668.00.00
42550.0;13.999.999.999.999.900;31;3497.00.00
42555.0;13.100.000.000.000.000;44;3483.00.00
42560.0;13.100.000.000.000.000;52;3556.00.00
42565.0;-13.600.000.000.000.000;62;3608.00.00
42570.0;-13.899.999.999.999.900;64;3771.00.00
42575.0;-11.000.000.000.000.000;63;3949.00.00
42580.0;-11.000.000.000.000.000;54;3780.00.00
42585.0;-0.10000000000000142;63;3876.00.00
42590.0;-0.10000000000000142;58;4024.00.00
42595.0;-24.200.000.000.000.000;51;3929.00.00
42600.0;-24.200.000.000.000.000;49;4109.00.00
42605.0;-0.3100000000000023;44;4124.00.00
42610.0;-0.8499999999999943;41;4235.00.00
42615.0;-0.8499999999999943;42;4018.00.00
42620.0;21.599.999.999.999.900;41;3907.00.00
42625.0;0.6200000000000045;42;3879.00.00
42630.0;0.29999999999999716;46;3922.00.00
42635.0;0.29999999999999716;46;3710.00.00
42640.0;4.109.999.999.999.990;49;3559.00.00
42645.0;4.109.999.999.999.990;47;3568.00.00
42650.0;-13.599.999.999.999.900;42;3666.00.00
42655.0;-13.599.999.999.999.900;47;3674.00.00
42660.0;-0.6300000000000026;56;3751.00.00
42665.0;-0.769999999999996;56;3581.00.00
42670.0;0.07000000000000028;52;3796.00.00
42675.0;0.07000000000000028;55;3834.00.00
42680.0;-1.75;55;4024.00.00
42685.0;-1.75;49;3860.00.00
42690.0;11.199.999.999.999.900;30;3822.00.00
42695.0;11.199.999.999.999.900;24;3488.00.00
42700.0;04.43;30;3397.00.00
42705.0;04.43;32;3265.00.00
42710.0;0.990000000000002;43;3222.00.00
42715.0;0.4299999999999997;58;3348.00.00
42720.0;-15.500.000.000.000.000;58;3435.00.00
42725.0;-13.099.999.999.999.900;65;3535.00.00
42730.0;-13.099.999.999.999.900;52;3417.00.00
42735.0;0.03999999999999915;54;3608.00.00
42740.0;0.03999999999999915;54;3616.00.00
42745.0;-12.000.000.000.000.000;50;3476.00.00
42750.0;-12.000.000.000.000.000;43;3512.00.00
42755.0;0.7100000000000009;38;3605.00.00
42760.0;0.7100000000000009;28;3659.00.00
42765.0;-10.600.000.000.000.000;40;3607.00.00
42770.0;-0.3299999999999983;46;3737.00.00
42775.0;-0.3299999999999983;38;3570.00.00
42780.0;0.30000000000000426;45;3751.00.00
42785.0;0.30000000000000426;43;3731.00.00
42790.0;-0.7800000000000011;44;3770.00.00
42795.0;-0.9600000000000009;49;3583.00.00
42800.0;-0.9600000000000009;44;3603.00.00
42805.0;19.099.999.999.999.900;43;3745.00.00
42810.0;19.099.999.999.999.900;33;3288.00.00
42815.0;35.700.000.000.000.000;31;3227.00.00
42820.0;0.7600000000000051;38;3249.00.00
42825.0;0.5899999999999963;49;3144.00.00
42830.0;0.5899999999999963;51;3240.00.00
42835.0;-2.460.000.000.000.000;61;3517.00.00
42840.0;-2.460.000.000.000.000;53;3585.00.00
42845.0;-20.899.999.999.999.900;47;3690.00.00
42850.0;-11.200.000.000.000.000;45;3475.00.00
42855.0;-11.200.000.000.000.000;46;3594.00.00
42860.0;0.7800000000000011;53;3696.00.00
42865.0;0.7800000000000011;50;3827.00.00
42870.0;-18.500.000.000.000.000;45;3674.00.00
42875.0;15.100.000.000.000.000;33;3709.00.00
42880.0;15.100.000.000.000.000;32;3504.00.00
42885.0;3.809.999.999.999.990;24;3343.00.00
42890.0;3.809.999.999.999.990;28;3237.00.00
42895.0;13.200.000.000.000.000;45;3153.00.00
42900.0;00.25;50;3157.00.00
42905.0;00.25;53;3358.00.00
42910.0;-24.600.000.000.000.000;61;3512.00.00
42915.0;-24.600.000.000.000.000;51;3597.00.00
42920.0;-21.299.999.999.999.900;41;3666.00.00
42925.0;-0.6899999999999977;48;3498.00.00
42930.0;10.699.999.999.999.900;43;3602.00.00
42935.0;10.699.999.999.999.900;38;3402.00.00
42940.0;3.470.000.000.000.000;31;3275.00.00
42945.0;3.470.000.000.000.000;27;3229.00.00
42950.0;0.259999999999998;42;3202.00.00
42955.0;-0.120000000000001;50;3202.00.00
42960.0;-0.120000000000001;48;2871.00.00
42965.0;2.780.000.000.000.000;52;3038.00.00
42970.0;2.780.000.000.000.000;45;3093.00.00
42975.0;-17.300.000.000.000.000;39;3015.00.00
42980.0;-0.17999999999999972;47;3158.00.00
42985.0;-0.17999999999999972;58;3173.00.00
42990.0;-11.099.999.999.999.900;50;3322.00.00
42995.0;-11.099.999.999.999.900;39;3167.00.00
43000.0;0.39000000000000057;38;3135.00.00
43005.0;0.33999999999999986;36;3138.00.00
43010.0;0.33999999999999986;41;3265.00.00
43015.0;-13.399.999.999.999.900;55;3382.00.00
43020.0;-13.399.999.999.999.900;49;3399.00.00
43025.0;-11.600.000.000.000.000;41;3417.00.00
43030.0;-0.17999999999999972;45;3183.00.00
43035.0;0.8800000000000026;47;3376.00.00
43040.0;0.8800000000000026;49;3400.00.00
43045.0;-11.700.000.000.000.000;49;3542.00.00
43050.0;-11.700.000.000.000.000;43;3405.00.00
43055.0;0.8599999999999994;35;3354.00.00
43060.0;0.37000000000000455;37;3331.00.00
43065.0;0.37000000000000455;39;3457.00.00
43070.0;-16.500.000.000.000.000;49;3558.00.00
43075.0;-16.500.000.000.000.000;53;3630.00.00
43080.0;-14.199.999.999.999.900;43;3710.00.00
43085.0;-0.8000000000000043;42;3530.00.00
43090.0;0.1600000000000037;46;3740.00.00
43095.0;0.1600000000000037;51;3764.00.00
43100.0;-13.200.000.000.000.000;46;3914.00.00
43105.0;-13.200.000.000.000.000;36;3712.00.00
43110.0;18.299.999.999.999.900;33;3684.00.00
43115.0;18.299.999.999.999.900;23;3334.00.00
43120.0;04.18;23;3276.00.00
43125.0;04.18;33;3119.00.00
43130.0;10.599.999.999.999.900;44;3059.00.00
43135.0;0.6000000000000014;52;3152.00.00
43140.0;-15.699.999.999.999.900;55;3271.00.00
43145.0;-1.490.000.000.000.000;63;3398.00.00
43150.0;-17.899.999.999.999.900;61;3584.00.00
43155.0;-17.899.999.999.999.900;54;3476.00.00
43160.0;-0.5600000000000023;60;3716.00.00
43165.0;-0.5600000000000023;64;3729.00.00
43170.0;-13.599.999.999.999.900;59;3837.00.00
43175.0;-13.599.999.999.999.900;50;3618.00.00
43180.0;2.229.999.999.999.990;46;3656.00.00
43185.0;2.229.999.999.999.990;53;3644.00.00
43190.0;-13.099.999.999.999.900;42;3771.00.00
43195.0;-14.100.000.000.000.000;50;3834.00.00
43200.0;-11.199.999.999.999.900;55;3918.00.00
43205.0;-11.199.999.999.999.900;51;3821.00.00
43210.0;-0.509999999999998;56;4057.00.00
43215.0;-0.509999999999998;56;4099.00.00
43220.0;-1.720.000.000.000.000;48;3945.00.00
43225.0;-1.720.000.000.000.000;41;4008.00.00
43230.0;14.400.000.000.000.000;35;4022.00.00
43235.0;14.400.000.000.000.000;25;3535.00.00
43240.0;4.409.999.999.999.990;30;3465.00.00
43245.0;0.9200000000000017;37;3345.00.00
43250.0;0.6700000000000017;47;3304.00.00
43255.0;0.6700000000000017;59;3342.00.00
43260.0;-0.46000000000000085;59;3455.00.00
43265.0;-13.299.999.999.999.900;60;3603.00.00
43270.0;-13.299.999.999.999.900;48;3464.00.00
43275.0;0.4899999999999949;52;3510.00.00
43280.0;0.4899999999999949;47;3635.00.00
43285.0;-14.399.999.999.999.900;49;3522.00.00
43290.0;-14.399.999.999.999.900;38;3519.00.00
43295.0;13.100.000.000.000.000;33;3300.00.00
43300.0;38.399.999.999.999.900;26;3161.00.00
43305.0;38.399.999.999.999.900;28;3078.00.00
43310.0;10.300.000.000.000.000;40;3110.00.00
43315.0;10.300.000.000.000.000;41;3156.00.00
43320.0;-20.899.999.999.999.900;55;3245.00.00
43325.0;-20.899.999.999.999.900;52;3332.00.00
43330.0;-14.300.000.000.000.000;45;3425.00.00
43335.0;-0.8699999999999974;47;3316.00.00
43340.0;-0.8699999999999974;45;3465.00.00
43345.0;0.060000000000002274;50;3454.00.00
43350.0;-0.9299999999999997;47;3604.00.00
43355.0;-0.9299999999999997;43;3461.00.00
43360.0;14.499.999.999.999.900;37;3356.00.00
43365.0;0.8000000000000043;38;3345.00.00
43370.0;0.8000000000000043;37;3378.00.00
43375.0;-0.9600000000000009;48;3448.00.00
43380.0;-0.9600000000000009;50;3563.00.00
43385.0;-13.800.000.000.000.000;44;3620.00.00
43390.0;-0.9499999999999957;47;3499.00.00
43395.0;-0.9499999999999957;45;3531.00.00
43400.0;13.099.999.999.999.900;42;3515.00.00
43405.0;3.520.000.000.000.000;33;3211.00.00
43410.0;3.520.000.000.000.000;29;3165.00.00
43415.0;0.33999999999999986;34;3104.00.00
43420.0;0.129999999999999;51;3181.00.00
43425.0;0.129999999999999;49;3263.00.00
43430.0;-20.700.000.000.000.000;59;3408.00.00
43435.0;-20.700.000.000.000.000;52;3488.00.00
43440.0;-2.009.999.999.999.990;44;3551.00.00
43445.0;-0.1600000000000037;47;3405.00.00
43450.0;-0.1600000000000037;46;3573.00.00
43455.0;-0.1699999999999946;50;3611.00.00
43460.0;-14.400.000.000.000.000;43;3760.00.00
43465.0;-14.400.000.000.000.000;43;3596.00.00
43470.0;11.200.000.000.000.000;34;3673.00.00
43475.0;11.200.000.000.000.000;26;3412.00.00
43480.0;4.389.999.999.999.990;26;3208.00.00
43485.0;4.389.999.999.999.990;34;3202.00.00
43490.0;-0.0799999999999983;41;3156.00.00
43495.0;-0.2699999999999996;50;3234.00.00
43500.0;-0.2699999999999996;60;3315.00.00
43505.0;-11.400.000.000.000.000;64;3454.00.00
43510.0;-13.900.000.000.000.000;64;3579.00.00
43515.0;-1.25;57;3470.00.00
43520.0;-0.7100000000000009;58;3706.00.00
43525.0;-0.7100000000000009;65;3773.00.00
43530.0;-18.999.999.999.999.900;58;3954.00.00
43535.0;-18.999.999.999.999.900;51;3803.00.00
43540.0;23.599.999.999.999.900;49;3707.00.00
43545.0;23.599.999.999.999.900;45;3698.00.00
43550.0;-13.900.000.000.000.000;38;3803.00.00
43555.0;-13.900.000.000.000.000;45;3827.00.00
43560.0;-0.8400000000000034;52;3913.00.00
43565.0;-0.8599999999999994;54;3765.00.00
43570.0;-0.28999999999999915;54;3996.00.00
43575.0;-0.28999999999999915;57;4040.00.00
43580.0;-16.700.000.000.000.000;52;4211.00.00
43585.0;-16.700.000.000.000.000;43;3948.00.00
43590.0;1.480.000.000.000.000;41;3982.00.00
43595.0;1.480.000.000.000.000;27;3669.00.00
43600.0;4.100.000.000.000.000;30;3610.00.00
43605.0;4.100.000.000.000.000;34;3463.00.00
43610.0;0.8799999999999955;44;3387.00.00
43615.0;0.7600000000000051;54;3459.00.00
43620.0;-0.8500000000000014;58;3530.00.00
43625.0;-13.800.000.000.000.000;64;3635.00.00
43630.0;-13.800.000.000.000.000;50;3526.00.00
43635.0;-0.14999999999999858;51;3727.00.00
43640.0;-0.14999999999999858;50;3739.00.00
43645.0;-13.100.000.000.000.000;50;3589.00.00
43650.0;-13.100.000.000.000.000;42;3667.00.00
43655.0;11.300.000.000.000.000;34;3686.00.00
43660.0;11.300.000.000.000.000;25;3250.00.00
43665.0;39.299.999.999.999.900;27;3161.00.00
43670.0;11.099.999.999.999.900;37;3176.00.00
43675.0;11.099.999.999.999.900;39;3212.00.00
43680.0;-1.740.000.000.000.000;51;3412.00.00
43685.0;-1.740.000.000.000.000;48;3391.00.00
43690.0;-0.7199999999999989;43;3438.00.00
43695.0;-0.6000000000000014;44;3272.00.00
43700.0;-0.6000000000000014;47;3445.00.00
43705.0;-0.45999999999999375;55;3516.00.00
43710.0;-0.45999999999999375;46;3556.00.00
43715.0;-0.6500000000000057;44;3420.00.00
43720.0;15.200.000.000.000.000;37;3348.00.00
43725.0;0.9799999999999969;36;3234.00.00
43730.0;11.800.000.000.000.000;43;3229.00.00
43735.0;11.800.000.000.000.000;48;3232.00.00
43740.0;-10.199.999.999.999.900;58;3326.00.00
43745.0;-16.000.000.000.000.000;61;3515.00.00
43750.0;-14.600.000.000.000.000;62;3695.00.00
43755.0;-14.600.000.000.000.000;57;3560.00.00
43760.0;-0.3299999999999983;67;3683.00.00
43765.0;-0.3299999999999983;54;3857.00.00
43770.0;-28.100.000.000.000.000;49;3766.00.00
43775.0;-28.100.000.000.000.000;40;3791.00.00
43780.0;11.900.000.000.000.000;34;3571.00.00
43785.0;39.599.999.999.999.900;29;3424.00.00
43790.0;39.599.999.999.999.900;26;3349.00.00
43795.0;0.8900000000000006;43;3267.00.00
43800.0;0.7700000000000031;47;3322.00.00
43805.0;0.7700000000000031;49;3423.00.00
43810.0;-26.799.999.999.999.900;56;3563.00.00
43815.0;-26.799.999.999.999.900;54;3702.00.00
43820.0;-21.099.999.999.999.900;46;3775.00.00
43825.0;-0.7199999999999989;48;3630.00.00
43830.0;-0.7199999999999989;46;3682.00.00
43835.0;0.9799999999999969;37;3467.00.00
43840.0;3.780.000.000.000.000;35;3338.00.00
43845.0;3.780.000.000.000.000;31;3300.00.00
43850.0;0.3999999999999986;40;3243.00.00
43855.0;-0.18999999999999773;48;3335.00.00
43860.0;-0.18999999999999773;48;3155.00.00
43865.0;3.099.999.999.999.990;49;3042.00.00
43870.0;3.099.999.999.999.990;43;3088.00.00
43875.0;-15.799.999.999.999.900;39;3167.00.00
43880.0;-15.799.999.999.999.900;44;3267.00.00
43885.0;-1.360.000.000.000.000;56;3291.00.00
43890.0;-11.000.000.000.000.000;49;3323.00.00
43895.0;0.09000000000000341;44;3412.00.00
43900.0;0.09000000000000341;41;3287.00.00
43905.0;-0.3400000000000034;49;3499.00.00
43910.0;-0.3400000000000034;45;3508.00.00
43915.0;-0.9699999999999989;45;3314.00.00
43920.0;-0.9699999999999989;39;3334.00.00
43925.0;12.800.000.000.000.000;39;3353.00.00
43930.0;0.17999999999999972;32;3371.00.00
43935.0;0.17999999999999972;33;2918.00.00
43940.0;4.350.000.000.000.000;43;2983.00.00
43945.0;-14.400.000.000.000.000;43;3104.00.00
43950.0;-14.400.000.000.000.000;39;3055.00.00
43955.0;-0.09999999999999787;47;3067.00.00
43960.0;-0.6600000000000001;58;3213.00.00
43965.0;-0.6600000000000001;48;3112.00.00
43970.0;-0.41000000000000014;57;3217.00.00
43975.0;-0.41000000000000014;52;3295.00.00
43980.0;-16.499.999.999.999.900;48;3240.00.00
43985.0;-16.499.999.999.999.900;41;3266.00.00
43990.0;0.7800000000000011;35;3242.00.00
43995.0;0.23999999999999488;34;3308.00.00
44000.0;-13.099.999.999.999.900;42;3415.00.00
44005.0;-13.099.999.999.999.900;50;3455.00.00
44010.0;-13.500.000.000.000.000;47;3530.00.00
44015.0;-0.9600000000000009;47;3696.00.00
44020.0;-0.9600000000000009;45;3552.00.00
44025.0;-0.3200000000000003;50;3664.00.00
44030.0;-0.3200000000000003;46;3783.00.00
44035.0;-15.900.000.000.000.000;47;3651.00.00
44040.0;-15.900.000.000.000.000;41;3680.00.00
44045.0;11.500.000.000.000.000;36;3466.00.00
44050.0;38.900.000.000.000.000;27;3317.00.00
44055.0;38.900.000.000.000.000;27;3255.00.00
44060.0;0.7999999999999972;38;3163.00.00
44065.0;0.3200000000000003;55;3234.00.00
44070.0;0.3200000000000003;55;3274.00.00
44075.0;-11.600.000.000.000.000;62;3394.00.00
44080.0;-15.799.999.999.999.900;60;3519.00.00
44085.0;-13.799.999.999.999.900;60;3436.00.00
44090.0;-13.799.999.999.999.900;56;3590.00.00
44095.0;-0.5500000000000043;63;3740.00.00
44100.0;-0.5500000000000043;52;3885.00.00
44105.0;-23.900.000.000.000.000;48;3732.00.00
44110.0;11.700.000.000.000.000;37;3804.00.00
44115.0;11.700.000.000.000.000;27;3570.00.00
44120.0;4.049.999.999.999.990;27;3416.00.00
44125.0;4.049.999.999.999.990;28;3346.00.00
44130.0;0.9200000000000017;36;3293.00.00
44135.0;0.9200000000000017;40;3423.00.00
44140.0;-1.740.000.000.000.000;54;3510.00.00
44145.0;-1.740.000.000.000.000;46;3581.00.00
44150.0;-13.599.999.999.999.900;44;3669.00.00
44155.0;-0.8799999999999955;45;3452.00.00
44160.0;19.799.999.999.999.900;40;3510.00.00
44165.0;19.799.999.999.999.900;33;3321.00.00
44170.0;33.200.000.000.000.000;27;3195.00.00
