step_time,reward,total_stopped,total_wait_time
73310.0,,40,7624.0
73315.0,,44,7841.0
73320.0,,43,7962.0
73325.0,,46,8188.0
73330.0,,36,8232.0
73335.0,,37,8330.0
73340.0,,37,8499.0
73345.0,,44,8700.0
73350.0,,44,8920.0
73355.0,,44,9140.0
73360.0,,44,9360.0
73365.0,,34,7647.0
73370.0,,27,7751.0
73375.0,,26,7826.0
73380.0,,23,7943.0
73385.0,,28,8069.0
73390.0,,35,8234.0
73395.0,,45,8437.0
73400.0,,46,8667.0
73405.0,,48,8783.0
73410.0,,48,9023.0
73415.0,,46,9128.0
73420.0,,44,9207.0
73425.0,,44,9392.0
73430.0,,44,9612.0
73435.0,,44,9832.0
73440.0,,44,10052.0
73445.0,,44,10272.0
73450.0,,38,8457.0
73455.0,,28,8114.0
73460.0,,21,8145.0
73465.0,,19,8232.0
73470.0,,24,8338.0
73475.0,,31,8476.0
73480.0,,40,8658.0
73485.0,,43,8869.0
73490.0,,47,8953.0
73495.0,,45,9169.0
73500.0,,42,9312.0
73505.0,,38,9397.0
73510.0,,38,9547.0
73515.0,,38,9737.0
73520.0,,38,9927.0
73525.0,,41,10124.0
73530.0,,42,10334.0
73535.0,,36,9467.0
73540.0,,29,8631.0
73545.0,,22,8678.0
73550.0,,21,8784.0
73555.0,,21,8887.0
73560.0,,32,9026.0
73565.0,,38,9210.0
73570.0,,46,9430.0
73575.0,,48,9668.0
73580.0,,48,9867.0
73585.0,,44,10013.0
73590.0,,38,10082.0
73595.0,,39,10217.0
73600.0,,42,10425.0
73605.0,,42,10635.0
73610.0,,42,10845.0
73615.0,,42,11055.0
73620.0,,39,10179.0
73625.0,,30,8358.0
73630.0,,20,8350.0
73635.0,,20,8456.0
73640.0,,21,8552.0
73645.0,,30,8686.0
73650.0,,36,8853.0
73655.0,,43,9056.0
73660.0,,47,9281.0
73665.0,,45,9444.0
73670.0,,50,9585.0
73675.0,,41,9733.0
73680.0,,42,9803.0
73685.0,,42,10004.0
73690.0,,42,10214.0
73695.0,,42,10424.0
73700.0,,43,10635.0
73705.0,,45,9795.0
73710.0,,36,9008.0
73715.0,,27,9075.0
73720.0,,22,9059.0
73725.0,,21,9152.0
73730.0,,29,9281.0
73735.0,,38,9452.0
73740.0,,42,9656.0
73745.0,,46,9882.0
73750.0,,44,10015.0
73755.0,,48,10247.0
73760.0,,38,10305.0
73765.0,,38,10412.0
73770.0,,38,10591.0
73775.0,,40,10783.0
73780.0,,44,10998.0
73785.0,,44,11218.0
73790.0,,44,11438.0
73795.0,,34,9466.0
73800.0,,22,8571.0
73805.0,,19,8623.0
73810.0,,18,8716.0
73815.0,,24,8820.0
73820.0,,33,8969.0
73825.0,,38,9149.0
73830.0,,44,9364.0
73835.0,,43,9464.0
73840.0,,46,9691.0
73845.0,,39,9780.0
73850.0,,44,9858.0
73855.0,,44,10053.0
73860.0,,44,10273.0
73865.0,,44,10493.0
73870.0,,44,10713.0
73875.0,,44,10933.0
73880.0,,38,8976.0
73885.0,,29,8077.0
73890.0,,21,8112.0
73895.0,,19,8188.0
73900.0,,24,8288.0
73905.0,,31,8428.0
73910.0,,39,8607.0
73915.0,,43,8817.0
73920.0,,45,8895.0
73925.0,,46,9118.0
73930.0,,41,9252.0
73935.0,,39,9307.0
73940.0,,39,9468.0
73945.0,,39,9663.0
73950.0,,39,9858.0
73955.0,,41,10056.0
73960.0,,43,10271.0
73965.0,,37,9369.0
73970.0,,28,7481.0
73975.0,,19,7488.0
73980.0,,18,7561.0
73985.0,,19,7651.0
73990.0,,27,7768.0
73995.0,,36,7934.0
74000.0,,42,8135.0
74005.0,,46,8358.0
74010.0,,45,8552.0
74015.0,,43,8691.0
74020.0,,38,8774.0
74025.0,,38,8918.0
74030.0,,42,9121.0
74035.0,,42,9331.0
74040.0,,42,9541.0
74045.0,,42,9751.0
74050.0,,38,8884.0
74055.0,,30,8061.0
74060.0,,23,8065.0
74065.0,,22,8174.0
74070.0,,23,8280.0
74075.0,,33,8423.0
74080.0,,40,8608.0
74085.0,,46,8827.0
74090.0,,48,9063.0
74095.0,,48,9241.0
74100.0,,49,9391.0
74105.0,,42,9545.0
74110.0,,42,9637.0
74115.0,,42,9840.0
74120.0,,42,10050.0
74125.0,,42,10260.0
74130.0,,42,10470.0
74135.0,,43,9556.0
74140.0,,38,8762.0
74145.0,,26,8830.0
74150.0,,23,8842.0
74155.0,,21,8932.0
74160.0,,30,9064.0
74165.0,,39,9237.0
74170.0,,44,9450.0
74175.0,,48,9678.0
74180.0,,46,9829.0
74185.0,,49,10065.0
74190.0,,40,10104.0
74195.0,,38,10168.0
74200.0,,38,10331.0
74205.0,,38,10521.0
74210.0,,44,10732.0
74215.0,,44,10952.0
74220.0,,44,11172.0
74225.0,,34,9218.0
74230.0,,23,8333.0
74235.0,,19,8393.0
74240.0,,18,8487.0
74245.0,,24,8598.0
74250.0,,33,8748.0
74255.0,,40,8933.0
74260.0,,44,9145.0
74265.0,,42,9247.0
74270.0,,46,9468.0
74275.0,,38,9520.0
74280.0,,41,9624.0
74285.0,,43,9822.0
74290.0,,43,10037.0
74295.0,,44,10256.0
74300.0,,44,10476.0
74305.0,,44,10696.0
74310.0,,36,9290.0
74315.0,,30,7912.0
74320.0,,21,7952.0
74325.0,,19,8035.0
74330.0,,22,8139.0
74335.0,,30,8278.0
74340.0,,38,8452.0
74345.0,,44,8665.0
74350.0,,45,8748.0
74355.0,,48,8973.0
74360.0,,44,9114.0
74365.0,,40,9181.0
74370.0,,40,9306.0
74375.0,,40,9506.0
74380.0,,40,9706.0
74385.0,,40,9906.0
74390.0,,44,10120.0
74395.0,,38,9326.0
74400.0,,28,7556.0
74405.0,,20,7535.0
74410.0,,16,7592.0
74415.0,,20,7677.0
74420.0,,26,7792.0
74425.0,,35,7948.0
74430.0,,41,8143.0
74435.0,,43,8353.0
74440.0,,44,8559.0
74445.0,,42,8699.0
74450.0,,38,8782.0
74455.0,,38,8935.0
74460.0,,40,9130.0
74465.0,,42,9340.0
74470.0,,42,9550.0
74475.0,,42,9760.0
74480.0,,38,8963.0
74485.0,,29,8140.0
74490.0,,23,8183.0
74495.0,,24,8270.0
74500.0,,24,8390.0
74505.0,,33,8533.0
74510.0,,41,8721.0
74515.0,,44,8936.0
74520.0,,47,9167.0
74525.0,,48,9346.0
74530.0,,47,9497.0
74535.0,,42,9619.0
74540.0,,42,9751.0
74545.0,,42,9959.0
74550.0,,42,10169.0
74555.0,,42,10379.0
74560.0,,42,10589.0
74565.0,,40,9678.0
74570.0,,38,8873.0
74575.0,,26,8449.0
74580.0,,21,8462.0
74585.0,,19,8545.0
74590.0,,27,8665.0
74595.0,,34,8824.0
74600.0,,44,9026.0
74605.0,,46,9254.0
74610.0,,47,9407.0
74615.0,,47,9642.0
74620.0,,40,9685.0
74625.0,,38,9768.0
74630.0,,38,9924.0
74635.0,,38,10114.0
74640.0,,43,10314.0
74645.0,,44,10533.0
74650.0,,44,10753.0
74655.0,,34,8745.0
74660.0,,23,8348.0
74665.0,,21,8422.0
74670.0,,20,8523.0
74675.0,,25,8635.0
74680.0,,33,8785.0
74685.0,,40,8978.0
74690.0,,43,9186.0
74695.0,,43,9296.0
74700.0,,45,9513.0
74705.0,,39,9611.0
74710.0,,38,9688.0
74715.0,,44,9891.0
74720.0,,44,10111.0
74725.0,,44,10331.0
74730.0,,44,10551.0
74735.0,,44,10771.0
74740.0,,36,8834.0
74745.0,,28,8003.0
74750.0,,20,8049.0
74755.0,,19,8150.0
74760.0,,22,8249.0
74765.0,,31,8383.0
74770.0,,38,8560.0
74775.0,,44,8771.0
74780.0,,42,8852.0
74785.0,,48,9074.0
74790.0,,45,9218.0
74795.0,,40,9301.0
74800.0,,41,9446.0
74805.0,,41,9651.0
74810.0,,42,9859.0
74815.0,,42,10069.0
74820.0,,43,10280.0
74825.0,,40,9446.0
74830.0,,31,8168.0
74835.0,,19,8097.0
74840.0,,18,8143.0
74845.0,,20,8234.0
74850.0,,28,8360.0
74855.0,,39,8531.0
74860.0,,43,8741.0
74865.0,,44,8959.0
74870.0,,45,9156.0
74875.0,,43,9303.0
74880.0,,38,9395.0
74885.0,,38,9554.0
74890.0,,39,9745.0
74895.0,,42,9951.0
74900.0,,42,10161.0
74905.0,,42,10371.0
74910.0,,38,9525.0
74915.0,,28,8697.0
74920.0,,23,8740.0
74925.0,,19,8819.0
74930.0,,23,8928.0
74935.0,,30,9073.0
74940.0,,40,9259.0
74945.0,,44,9475.0
74950.0,,46,9702.0
74955.0,,47,9886.0
74960.0,,46,10041.0
74965.0,,41,10160.0
74970.0,,42,10296.0
74975.0,,42,10506.0
74980.0,,42,10716.0
74985.0,,42,10926.0
74990.0,,42,11136.0
74995.0,,40,10223.0
75000.0,,36,8862.0
75005.0,,27,8942.0
75010.0,,23,8963.0
75015.0,,25,9065.0
75020.0,,34,9222.0
75025.0,,41,9412.0
75030.0,,47,9641.0
75035.0,,47,9876.0
75040.0,,43,10027.0
75045.0,,41,10171.0
75050.0,,40,10206.0
75055.0,,41,10270.0
75060.0,,42,10473.0
75065.0,,44,10691.0
75070.0,,46,10920.0
75075.0,,49,11156.0
75080.0,,52,11413.0
75085.0,,45,9386.0
75090.0,,37,9511.0
75095.0,,30,9557.0
75100.0,,31,9660.0
75105.0,,38,9834.0
75110.0,,46,10050.0
75115.0,,50,10297.0
75120.0,,53,10554.0
75125.0,,52,10651.0
75130.0,,44,10657.0
75135.0,,36,10675.0
75140.0,,43,10829.0
75145.0,,51,11068.0
75150.0,,53,11332.0
75155.0,,57,11610.0
75160.0,,59,11903.0
75165.0,,61,12200.0
75170.0,,55,10759.0
75175.0,,44,10343.0
75180.0,,38,10472.0
75185.0,,35,10522.0
75190.0,,43,10715.0
75195.0,,54,10965.0
75200.0,,57,11248.0
75205.0,,59,11543.0
75210.0,,58,11554.0
75215.0,,49,11438.0
75220.0,,39,11600.0
75225.0,,41,11760.0
75230.0,,46,11979.0
75235.0,,56,12241.0
75240.0,,62,12542.0
75245.0,,64,12861.0
75250.0,,67,13190.0
75255.0,,62,12349.0
75260.0,,55,10418.0
75265.0,,40,10506.0
75270.0,,46,10639.0
75275.0,,52,10878.0
75280.0,,59,11160.0
75285.0,,63,11473.0
75290.0,,63,11788.0
75295.0,,66,12109.0
75300.0,,57,11683.0
75305.0,,52,11726.0
75310.0,,46,11886.0
75315.0,,45,12108.0
75320.0,,51,12351.0
75325.0,,60,12632.0
75330.0,,65,12947.0
75335.0,,70,13294.0
75340.0,,67,12494.0
75345.0,,63,11263.0
75350.0,,51,11425.0
75355.0,,51,11550.0
75360.0,,58,11808.0
75365.0,,63,12114.0
75370.0,,65,12434.0
75375.0,,67,12763.0
75380.0,,69,13107.0
75385.0,,63,12500.0
75390.0,,53,12688.0
75395.0,,46,12849.0
75400.0,,44,13036.0
75405.0,,50,13268.0
75410.0,,58,13541.0
75415.0,,66,13845.0
75420.0,,68,14183.0
75425.0,,69,13341.0
75430.0,,60,12575.0
75435.0,,50,12749.0
75440.0,,46,12835.0
75445.0,,52,13013.0
75450.0,,63,13310.0
75455.0,,64,13630.0
75460.0,,64,13950.0
75465.0,,64,14270.0
75470.0,,58,13987.0
75475.0,,49,13677.0
75480.0,,42,13780.0
75485.0,,41,13986.0
75490.0,,44,14194.0
75495.0,,50,14434.0
75500.0,,60,14718.0
75505.0,,64,15031.0
75510.0,,68,15363.0
75515.0,,61,13298.0
75520.0,,50,12406.0
75525.0,,47,12522.0
75530.0,,53,12735.0
75535.0,,58,13014.0
75540.0,,60,13311.0
75545.0,,60,13611.0
75550.0,,60,13911.0
75555.0,,59,13506.0
75560.0,,50,12787.0
75565.0,,40,12850.0
75570.0,,38,12997.0
75575.0,,38,13180.0
75580.0,,45,13389.0
75585.0,,54,13641.0
75590.0,,62,13935.0
75595.0,,65,14256.0
75600.0,,58,12763.0
75605.0,,48,12487.0
75610.0,,44,12585.0
75615.0,,51,12777.0
75620.0,,54,13041.0
75625.0,,54,13311.0
75630.0,,58,13591.0
75635.0,,58,13881.0
75640.0,,56,13374.0
75645.0,,48,12860.0
75650.0,,38,12634.0
75655.0,,37,12780.0
75660.0,,37,12957.0
75665.0,,44,13165.0
75670.0,,51,13410.0
75675.0,,59,13696.0
75680.0,,62,13998.0
75685.0,,57,13181.0
75690.0,,49,11683.0
75695.0,,43,11734.0
75700.0,,49,11856.0
75705.0,,53,12081.0
75710.0,,53,12346.0
75715.0,,54,12615.0
75720.0,,54,12885.0
75725.0,,54,13155.0
75730.0,,44,11623.0
75735.0,,40,11759.0
75740.0,,34,11866.0
75745.0,,34,12031.0
75750.0,,39,12213.0
75755.0,,48,12433.0
75760.0,,54,12695.0
75765.0,,58,12976.0
75770.0,,54,12412.0
75775.0,,50,11734.0
75780.0,,45,11822.0
75785.0,,49,11972.0
75790.0,,49,12204.0
75795.0,,49,12449.0
75800.0,,49,12694.0
75805.0,,50,12940.0
75810.0,,55,13207.0
75815.0,,47,11468.0
75820.0,,39,11112.0
75825.0,,32,11251.0
75830.0,,32,11382.0
75835.0,,34,11541.0
75840.0,,42,11740.0
75845.0,,49,11970.0
75850.0,,54,12236.0
75855.0,,52,11830.0
75860.0,,48,11423.0
75865.0,,44,11566.0
75870.0,,44,11657.0
75875.0,,44,11813.0
75880.0,,48,12044.0
75885.0,,50,12294.0
75890.0,,50,12544.0
75895.0,,50,12794.0
75900.0,,44,11931.0
75905.0,,35,10535.0
75910.0,,29,10579.0
75915.0,,27,10719.0
75920.0,,28,10848.0
75925.0,,37,11016.0
75930.0,,46,11219.0
75935.0,,49,11459.0
75940.0,,52,11711.0
75945.0,,46,11054.0
75950.0,,45,11206.0
75955.0,,46,11332.0
75960.0,,47,11530.0
75965.0,,47,11765.0
75970.0,,47,12000.0
75975.0,,47,12235.0
75980.0,,47,12470.0
75985.0,,44,11529.0
75990.0,,37,10007.0
75995.0,,24,9997.0
76000.0,,23,10093.0
76005.0,,26,10212.0
76010.0,,33,10364.0
76015.0,,41,10560.0
76020.0,,47,10785.0
76025.0,,51,11035.0
76030.0,,48,10668.0
76035.0,,46,10818.0
76040.0,,41,10938.0
76045.0,,42,11075.0
76050.0,,42,11285.0
76055.0,,42,11495.0
76060.0,,45,11713.0
76065.0,,46,11943.0
76070.0,,44,10954.0
76075.0,,36,9995.0
76080.0,,27,9605.0
76085.0,,26,9691.0
76090.0,,23,9815.0
76095.0,,33,9952.0
76100.0,,40,10139.0
76105.0,,49,10365.0
76110.0,,51,10616.0
76115.0,,49,10562.0
76120.0,,48,10422.0
76125.0,,41,10473.0
76130.0,,41,10580.0
76135.0,,44,10763.0
76140.0,,44,10983.0
76145.0,,44,11203.0
76150.0,,44,11423.0
76155.0,,44,11643.0
76160.0,,34,9527.0
76165.0,,22,8527.0
76170.0,,23,8579.0
76175.0,,22,8690.0
76180.0,,27,8808.0
76185.0,,33,8959.0
76190.0,,42,9154.0
76195.0,,44,9368.0
76200.0,,43,9396.0
76205.0,,45,9516.0
76210.0,,42,9639.0
76215.0,,40,9738.0
76220.0,,42,9940.0
76225.0,,42,10150.0
76230.0,,42,10360.0
76235.0,,42,10570.0
76240.0,,48,10795.0
76245.0,,40,8869.0
76250.0,,31,8384.0
76255.0,,22,8448.0
76260.0,,23,8519.0
76265.0,,26,8636.0
76270.0,,33,8787.0
76275.0,,41,8977.0
76280.0,,46,9199.0
76285.0,,44,9264.0
76290.0,,47,9442.0
76295.0,,41,9579.0
76300.0,,37,9628.0
76305.0,,37,9774.0
76310.0,,39,9962.0
76315.0,,44,10176.0
76320.0,,44,10396.0
76325.0,,44,10616.0
76330.0,,38,9704.0
76335.0,,31,8300.0
76340.0,,24,8323.0
76345.0,,21,8437.0
76350.0,,24,8546.0
76355.0,,32,8691.0
76360.0,,37,8868.0
76365.0,,45,9083.0
76370.0,,46,9311.0
76375.0,,47,9420.0
76380.0,,44,9555.0
76385.0,,41,9620.0
76390.0,,44,9771.0
76395.0,,44,9986.0
76400.0,,44,10206.0
76405.0,,44,10426.0
76410.0,,44,10646.0
76415.0,,41,9723.0
76420.0,,35,7910.0
76425.0,,22,7899.0
76430.0,,20,7976.0
76435.0,,21,8073.0
76440.0,,28,8200.0
76445.0,,36,8358.0
76450.0,,42,8560.0
76455.0,,45,8780.0
76460.0,,46,8860.0
76465.0,,46,9001.0
76470.0,,39,9138.0
76475.0,,39,9222.0
76480.0,,39,9410.0
76485.0,,39,9605.0
76490.0,,41,9802.0
76495.0,,43,10016.0
76500.0,,41,9165.0
76505.0,,31,7859.0
76510.0,,19,7422.0
76515.0,,18,7452.0
76520.0,,17,7541.0
76525.0,,24,7646.0
76530.0,,34,7803.0
76535.0,,40,7991.0
76540.0,,44,8207.0
76545.0,,44,8396.0
76550.0,,46,8626.0
76555.0,,40,8677.0
76560.0,,38,8779.0
76565.0,,42,8959.0
76570.0,,42,9169.0
76575.0,,42,9379.0
76580.0,,42,9589.0
76585.0,,42,9799.0
76590.0,,33,7987.0
76595.0,,21,7577.0
76600.0,,21,7622.0
76605.0,,21,7726.0
76610.0,,27,7842.0
76615.0,,34,7998.0
76620.0,,41,8189.0
76625.0,,45,8406.0
76630.0,,45,8569.0
76635.0,,48,8797.0
76640.0,,45,8884.0
76645.0,,42,9014.0
76650.0,,42,9205.0
76655.0,,42,9415.0
76660.0,,42,9625.0
76665.0,,42,9835.0
76670.0,,45,10051.0
76675.0,,41,8265.0
76680.0,,29,7440.0
76685.0,,22,7457.0
76690.0,,20,7518.0
76695.0,,24,7623.0
76700.0,,32,7767.0
76705.0,,40,7951.0
76710.0,,43,8159.0
76715.0,,43,8294.0
76720.0,,44,8510.0
76725.0,,41,8645.0
76730.0,,36,8695.0
76735.0,,37,8811.0
76740.0,,37,8996.0
76745.0,,43,9197.0
76750.0,,44,9416.0
76755.0,,44,9636.0
76760.0,,38,8856.0
76765.0,,30,7588.0
76770.0,,22,7617.0
76775.0,,20,7726.0
76780.0,,22,7832.0
76785.0,,31,7970.0
76790.0,,39,8147.0
76795.0,,45,8356.0
76800.0,,45,8581.0
76805.0,,47,8691.0
76810.0,,43,8829.0
76815.0,,40,8894.0
76820.0,,43,9052.0
76825.0,,43,9266.0
76830.0,,44,9484.0
76835.0,,44,9704.0
76840.0,,44,9924.0
76845.0,,40,9146.0
76850.0,,32,7878.0
76855.0,,21,7862.0
76860.0,,19,7952.0
76865.0,,21,8050.0
76870.0,,29,8179.0
76875.0,,37,8351.0
76880.0,,43,8558.0
76885.0,,43,8773.0
76890.0,,45,8849.0
76895.0,,45,9000.0
76900.0,,38,9125.0
76905.0,,38,9262.0
76910.0,,38,9452.0
76915.0,,39,9647.0
76920.0,,39,9842.0
76925.0,,43,10047.0
76930.0,,41,9258.0
76935.0,,31,8451.0
76940.0,,22,8517.0
76945.0,,21,8578.0
76950.0,,21,8686.0
76955.0,,26,8808.0
76960.0,,38,8973.0
76965.0,,44,9186.0
76970.0,,46,9413.0
76975.0,,46,9622.0
76980.0,,48,9859.0
76985.0,,38,9918.0
76990.0,,38,10025.0
76995.0,,39,10201.0
77000.0,,42,10409.0
77005.0,,42,10619.0
77010.0,,42,10829.0
77015.0,,42,11039.0
77020.0,,33,9159.0
77025.0,,20,8255.0
77030.0,,20,8294.0
77035.0,,18,8391.0
77040.0,,26,8500.0
77045.0,,32,8646.0
77050.0,,39,8829.0
77055.0,,44,9047.0
77060.0,,46,9220.0
77065.0,,46,9450.0
77070.0,,43,9506.0
77075.0,,42,9624.0
77080.0,,42,9808.0
77085.0,,42,10018.0
77090.0,,42,10228.0
77095.0,,42,10438.0
77100.0,,42,10648.0
77105.0,,42,8789.0
77110.0,,32,8885.0
77115.0,,24,8936.0
77120.0,,22,9014.0
77125.0,,26,9129.0
77130.0,,33,9283.0
77135.0,,44,9479.0
77140.0,,48,9711.0
77145.0,,48,9871.0
77150.0,,48,10111.0
77155.0,,44,10249.0
77160.0,,38,10304.0
77165.0,,38,10410.0
77170.0,,38,10600.0
77175.0,,40,10795.0
77180.0,,44,11010.0
77185.0,,44,11230.0
77190.0,,38,10299.0
77195.0,,30,8891.0
77200.0,,22,8930.0
77205.0,,22,9038.0
77210.0,,22,9145.0
77215.0,,31,9282.0
77220.0,,38,9460.0
77225.0,,42,9666.0
77230.0,,45,9889.0
77235.0,,45,9995.0
77240.0,,43,10137.0
77245.0,,37,10210.0
77250.0,,44,10368.0
77255.0,,44,10588.0
77260.0,,44,10808.0
77265.0,,44,11028.0
77270.0,,44,11248.0
77275.0,,40,10320.0
77280.0,,31,8441.0
77285.0,,21,8499.0
77290.0,,19,8520.0
77295.0,,20,8613.0
77300.0,,27,8732.0
77305.0,,35,8892.0
77310.0,,44,9093.0
77315.0,,44,9313.0
77320.0,,46,9394.0
77325.0,,47,9544.0
77330.0,,39,9678.0
77335.0,,40,9763.0
77340.0,,40,9961.0
77345.0,,41,10163.0
77350.0,,41,10368.0
77355.0,,44,10578.0
77360.0,,43,9693.0
77365.0,,34,8323.0
77370.0,,21,8363.0
77375.0,,20,8373.0
77380.0,,18,8454.0
77385.0,,26,8571.0
77390.0,,33,8718.0
77395.0,,43,8918.0
77400.0,,46,9142.0
77405.0,,45,9347.0
77410.0,,48,9581.0
77415.0,,38,9633.0
77420.0,,38,9726.0
77425.0,,38,9886.0
77430.0,,42,10087.0
77435.0,,42,10297.0
77440.0,,42,10507.0
77445.0,,42,10717.0
77450.0,,32,8728.0
77455.0,,22,8319.0
77460.0,,17,8362.0
77465.0,,21,8458.0
77470.0,,26,8573.0
77475.0,,34,8727.0
77480.0,,42,8921.0
77485.0,,45,9142.0
77490.0,,45,9314.0
77495.0,,47,9547.0
77500.0,,42,9646.0
77505.0,,42,9738.0
77510.0,,42,9929.0
77515.0,,42,10139.0
77520.0,,42,10349.0
77525.0,,42,10559.0
77530.0,,42,10769.0
77535.0,,39,8780.0
77540.0,,30,7883.0
77545.0,,22,7911.0
77550.0,,21,7999.0
77555.0,,27,8113.0
77560.0,,32,8264.0
77565.0,,41,8450.0
77570.0,,44,8668.0
77575.0,,46,8815.0
77580.0,,46,9045.0
77585.0,,44,9176.0
77590.0,,38,9233.0
77595.0,,38,9347.0
77600.0,,38,9537.0
77605.0,,38,9727.0
77610.0,,43,9934.0
77615.0,,44,10154.0
77620.0,,38,9300.0
77625.0,,29,8465.0
77630.0,,23,8511.0
77635.0,,19,8615.0
77640.0,,25,8726.0
77645.0,,30,8866.0
77650.0,,39,9044.0
77655.0,,44,9257.0
77660.0,,47,9488.0
77665.0,,45,9606.0
77670.0,,44,9751.0
77675.0,,38,9834.0
77680.0,,43,9997.0
77685.0,,44,10217.0
77690.0,,44,10437.0
77695.0,,44,10657.0
77700.0,,44,10877.0
77705.0,,40,9957.0
77710.0,,32,8564.0
77715.0,,23,8565.0
77720.0,,23,8676.0
77725.0,,23,8790.0
77730.0,,29,8926.0
77735.0,,37,9102.0
77740.0,,42,9308.0
77745.0,,45,9531.0
77750.0,,45,9614.0
77755.0,,49,9771.0
77760.0,,41,9918.0
77765.0,,42,10017.0
77770.0,,42,10225.0
77775.0,,42,10435.0
77780.0,,42,10645.0
77785.0,,43,10856.0
77790.0,,44,9932.0
77795.0,,35,9132.0
77800.0,,21,8686.0
77805.0,,20,8663.0
77810.0,,18,8732.0
77815.0,,28,8851.0
77820.0,,34,9008.0
77825.0,,42,9201.0
77830.0,,44,9420.0
77835.0,,44,9622.0
77840.0,,47,9850.0
77845.0,,38,9905.0
77850.0,,37,10007.0
77855.0,,37,10171.0
77860.0,,41,10366.0
77865.0,,42,10576.0
77870.0,,42,10786.0
77875.0,,42,10996.0
77880.0,,32,9061.0
77885.0,,21,8159.0
77890.0,,18,8207.0
77895.0,,16,8289.0
77900.0,,25,8395.0
77905.0,,32,8539.0
77910.0,,40,8725.0
77915.0,,44,8938.0
77920.0,,42,9108.0
77925.0,,46,9330.0
77930.0,,38,9399.0
77935.0,,42,9523.0
77940.0,,42,9720.0
77945.0,,42,9930.0
77950.0,,42,10140.0
77955.0,,42,10350.0
77960.0,,42,10560.0
77965.0,,34,8643.0
77970.0,,31,8243.0
77975.0,,22,8275.0
77980.0,,24,8385.0
77985.0,,27,8505.0
77990.0,,34,8660.0
77995.0,,43,8853.0
78000.0,,45,9078.0
78005.0,,45,9227.0
78010.0,,47,9458.0
78015.0,,42,9591.0
78020.0,,38,9658.0
78025.0,,38,9783.0
78030.0,,38,9973.0
78035.0,,38,10163.0
78040.0,,42,10360.0
78045.0,,44,10579.0
78050.0,,39,9712.0
78055.0,,29,8318.0
78060.0,,24,8373.0
78065.0,,20,8480.0
78070.0,,24,8586.0
78075.0,,30,8723.0
78080.0,,40,8901.0
78085.0,,44,9114.0
78090.0,,48,9343.0
78095.0,,46,9470.0
78100.0,,45,9609.0
78105.0,,38,9684.0
78110.0,,40,9815.0
78115.0,,44,10032.0
78120.0,,44,10252.0
78125.0,,44,10472.0
78130.0,,44,10692.0
78135.0,,40,9827.0
78140.0,,30,7941.0
78145.0,,21,7934.0
78150.0,,18,8032.0
78155.0,,20,8121.0
78160.0,,28,8242.0
78165.0,,36,8405.0
78170.0,,41,8599.0
78175.0,,46,8825.0
78180.0,,44,8914.0
78185.0,,49,9070.0
78190.0,,42,9200.0
78195.0,,42,9335.0
78200.0,,42,9545.0
78205.0,,42,9755.0
78210.0,,42,9965.0
78215.0,,42,10175.0
78220.0,,44,9318.0
78225.0,,36,8464.0
78230.0,,23,7588.0
78235.0,,18,7570.0
78240.0,,17,7631.0
78245.0,,25,7736.0
78250.0,,33,7879.0
78255.0,,41,8061.0
78260.0,,44,8277.0
78265.0,,44,8480.0
78270.0,,46,8704.0
78275.0,,38,8744.0
78280.0,,37,8828.0
78285.0,,38,8985.0
78290.0,,39,9176.0
78295.0,,42,9380.0
78300.0,,42,9590.0
78305.0,,42,9800.0
78310.0,,33,7944.0
78315.0,,24,7548.0
78320.0,,20,7617.0
78325.0,,19,7713.0
78330.0,,27,7829.0
78335.0,,34,7984.0
78340.0,,42,8177.0
78345.0,,46,8397.0
78350.0,,44,8580.0
78355.0,,47,8808.0
78360.0,,40,8897.0
78365.0,,42,8995.0
78370.0,,42,9162.0
78375.0,,42,9372.0
78380.0,,42,9582.0
78385.0,,42,9792.0
78390.0,,42,10002.0
78395.0,,34,8207.0
78400.0,,29,7400.0
78405.0,,22,7442.0
78410.0,,19,7527.0
78415.0,,23,7631.0
78420.0,,32,7774.0
78425.0,,40,7960.0
78430.0,,44,8174.0
78435.0,,42,8317.0
78440.0,,46,8540.0
78445.0,,40,8668.0
78450.0,,38,8697.0
78455.0,,38,8868.0
78460.0,,38,9058.0
78465.0,,38,9248.0
78470.0,,40,9440.0
78475.0,,44,9655.0
78480.0,,39,8868.0
78485.0,,31,8071.0
78490.0,,25,8141.0
78495.0,,23,8262.0
78500.0,,26,8381.0
78505.0,,32,8531.0
78510.0,,41,8715.0
78515.0,,46,8937.0
78520.0,,49,9170.0
78525.0,,48,9310.0
78530.0,,44,9447.0
78535.0,,38,9507.0
78540.0,,38,9631.0
78545.0,,44,9834.0
78550.0,,44,10054.0
78555.0,,44,10274.0
78560.0,,44,10494.0
78565.0,,40,9645.0
78570.0,,30,8815.0
78575.0,,26,8832.0
78580.0,,22,8947.0
78585.0,,23,9053.0
78590.0,,29,9187.0
78595.0,,39,9365.0
78600.0,,44,9580.0
78605.0,,48,9811.0
78610.0,,46,9914.0
78615.0,,48,10067.0
78620.0,,42,10224.0
78625.0,,42,10345.0
78630.0,,42,10555.0
78635.0,,42,10765.0
78640.0,,42,10975.0
78645.0,,42,11185.0
78650.0,,42,10320.0
78655.0,,34,9453.0
78660.0,,24,9510.0
78665.0,,21,9513.0
78670.0,,20,9596.0
78675.0,,28,9717.0
78680.0,,33,9876.0
