step_time,reward,total_stopped,total_wait_time
37985.0,,24,8683.0
37990.0,,21,8775.0
37995.0,,26,8886.0
38000.0,,32,9035.0
38005.0,,37,9213.0
38010.0,,44,9427.0
38015.0,,46,9582.0
38020.0,,46,9812.0
38025.0,,44,9944.0
38030.0,,38,10000.0
38035.0,,38,10116.0
38040.0,,38,10306.0
38045.0,,38,10496.0
38050.0,,43,10704.0
38055.0,,44,10923.0
38060.0,,38,9980.0
38065.0,,29,9070.0
38070.0,,23,9126.0
38075.0,,22,9239.0
38080.0,,26,9350.0
38085.0,,32,9495.0
38090.0,,41,9680.0
38095.0,,43,9894.0
38100.0,,47,10126.0
38105.0,,45,10241.0
38110.0,,44,10385.0
38115.0,,38,10474.0
38120.0,,41,10634.0
38125.0,,44,10850.0
38130.0,,44,11070.0
38135.0,,44,11290.0
38140.0,,44,11510.0
38145.0,,40,10572.0
38150.0,,32,9114.0
38155.0,,25,9125.0
38160.0,,21,9235.0
38165.0,,22,9345.0
38170.0,,30,9478.0
38175.0,,38,9651.0
38180.0,,42,9853.0
38185.0,,45,10076.0
38190.0,,46,10161.0
38195.0,,49,10316.0
38200.0,,41,10468.0
38205.0,,41,10566.0
38210.0,,41,10767.0
38215.0,,42,10973.0
38220.0,,42,11183.0
38225.0,,44,11395.0
38230.0,,44,10482.0
38235.0,,36,9038.0
38240.0,,22,9085.0
38245.0,,20,9064.0
38250.0,,17,9130.0
38255.0,,26,9239.0
38260.0,,33,9390.0
38265.0,,43,9586.0
38270.0,,45,9809.0
38275.0,,45,10016.0
38280.0,,47,10251.0
38285.0,,39,10290.0
38290.0,,38,10365.0
38295.0,,38,10533.0
38300.0,,40,10727.0
38305.0,,42,10937.0
38310.0,,42,11147.0
38315.0,,42,11357.0
38320.0,,32,9292.0
38325.0,,22,9374.0
38330.0,,20,9437.0
38335.0,,21,9537.0
38340.0,,26,9659.0
38345.0,,36,9817.0
38350.0,,41,10016.0
38355.0,,46,10237.0
38360.0,,45,10417.0
38365.0,,47,10650.0
38370.0,,40,10754.0
38375.0,,41,10839.0
38380.0,,42,11034.0
38385.0,,42,11244.0
38390.0,,42,11454.0
38395.0,,42,11664.0
38400.0,,42,11874.0
38405.0,,34,9759.0
38410.0,,30,8750.0
38415.0,,19,8786.0
38420.0,,18,8866.0
38425.0,,23,8964.0
38430.0,,32,9109.0
38435.0,,38,9288.0
38440.0,,44,9499.0
38445.0,,42,9642.0
38450.0,,46,9871.0
38455.0,,43,10002.0
38460.0,,38,10067.0
38465.0,,38,10193.0
38470.0,,38,10383.0
38475.0,,38,10573.0
38480.0,,42,10772.0
38485.0,,44,10989.0
38490.0,,38,10037.0
38495.0,,28,8561.0
38500.0,,21,8612.0
38505.0,,18,8712.0
38510.0,,23,8810.0
38515.0,,31,8950.0
38520.0,,39,9123.0
38525.0,,43,9334.0
38530.0,,47,9560.0
38535.0,,45,9680.0
38540.0,,43,9821.0
38545.0,,38,9916.0
38550.0,,39,10074.0
38555.0,,44,10285.0
38560.0,,44,10505.0
38565.0,,44,10725.0
38570.0,,44,10945.0
38575.0,,40,10015.0
38580.0,,30,8620.0
38585.0,,22,8620.0
38590.0,,20,8726.0
38595.0,,21,8828.0
38600.0,,29,8958.0
38605.0,,37,9125.0
38610.0,,43,9329.0
38615.0,,47,9555.0
38620.0,,45,9653.0
38625.0,,50,9814.0
38630.0,,42,9968.0
38635.0,,42,10083.0
38640.0,,42,10293.0
38645.0,,42,10503.0
38650.0,,42,10713.0
38655.0,,42,10923.0
38660.0,,43,9994.0
38665.0,,36,9068.0
38670.0,,23,8125.0
38675.0,,20,8102.0
38680.0,,18,8185.0
38685.0,,25,8292.0
38690.0,,32,8439.0
38695.0,,39,8617.0
38700.0,,44,8830.0
38705.0,,44,9033.0
38710.0,,46,9257.0
38715.0,,38,9296.0
38720.0,,37,9369.0
38725.0,,38,9541.0
38730.0,,40,9733.0
38735.0,,42,9938.0
38740.0,,42,10148.0
38745.0,,42,10358.0
38750.0,,33,8416.0
38755.0,,19,7526.0
38760.0,,19,7577.0
38765.0,,18,7663.0
38770.0,,25,7769.0
38775.0,,33,7915.0
38780.0,,40,8101.0
38785.0,,43,8310.0
38790.0,,43,8482.0
38795.0,,45,8703.0
38800.0,,40,8761.0
38805.0,,41,8864.0
38810.0,,41,9046.0
38815.0,,42,9252.0
38820.0,,42,9462.0
38825.0,,42,9672.0
38830.0,,42,9882.0
38835.0,,34,8040.0
38840.0,,28,7625.0
38845.0,,20,7667.0
38850.0,,22,7756.0
38855.0,,26,7868.0
38860.0,,35,8017.0
38865.0,,39,8207.0
38870.0,,45,8421.0
38875.0,,43,8571.0
38880.0,,49,8804.0
38885.0,,43,8953.0
38890.0,,40,9036.0
38895.0,,40,9185.0
38900.0,,40,9385.0
38905.0,,40,9585.0
38910.0,,42,9787.0
38915.0,,46,10013.0
38920.0,,40,9178.0
38925.0,,33,7454.0
38930.0,,23,7448.0
38935.0,,20,7522.0
38940.0,,21,7622.0
38945.0,,30,7757.0
38950.0,,37,7925.0
38955.0,,44,8130.0
38960.0,,44,8350.0
38965.0,,46,8479.0
38970.0,,43,8612.0
38975.0,,38,8674.0
38980.0,,38,8796.0
38985.0,,42,8993.0
38990.0,,44,9212.0
38995.0,,44,9432.0
39000.0,,44,9652.0
39005.0,,40,8872.0
39010.0,,30,7644.0
39015.0,,22,7684.0
39020.0,,20,7762.0
39025.0,,22,7861.0
39030.0,,28,7988.0
39035.0,,38,8155.0
39040.0,,43,8362.0
39045.0,,45,8580.0
39050.0,,45,8677.0
39055.0,,46,8827.0
39060.0,,42,8980.0
39065.0,,42,9106.0
39070.0,,42,9316.0
39075.0,,42,9526.0
39080.0,,42,9736.0
39085.0,,42,9946.0
39090.0,,41,9099.0
39095.0,,34,7881.0
39100.0,,22,7442.0
39105.0,,18,7436.0
39110.0,,18,7510.0
39115.0,,24,7620.0
39120.0,,34,7774.0
39125.0,,40,7960.0
39130.0,,46,8181.0
39135.0,,44,8391.0
39140.0,,48,8624.0
39145.0,,39,8676.0
39150.0,,38,8771.0
39155.0,,38,8952.0
39160.0,,38,9142.0
39165.0,,42,9343.0
39170.0,,42,9553.0
39175.0,,42,9763.0
39180.0,,34,8030.0
39185.0,,22,7717.0
39190.0,,20,7782.0
39195.0,,20,7883.0
39200.0,,28,7999.0
39205.0,,33,8154.0
39210.0,,42,8351.0
39215.0,,45,8568.0
39220.0,,45,8754.0
39225.0,,47,8982.0
39230.0,,41,9030.0
39235.0,,38,9112.0
39240.0,,42,9286.0
39245.0,,42,9496.0
39250.0,,42,9706.0
39255.0,,42,9916.0
39260.0,,42,10126.0
39265.0,,34,8358.0
39270.0,,23,7526.0
39275.0,,21,7568.0
39280.0,,19,7662.0
39285.0,,24,7765.0
39290.0,,32,7906.0
39295.0,,38,8083.0
39300.0,,42,8288.0
39305.0,,42,8438.0
39310.0,,47,8657.0
39315.0,,44,8813.0
39320.0,,41,8898.0
39325.0,,41,9060.0
39330.0,,41,9265.0
39335.0,,42,9474.0
39340.0,,43,9685.0
39345.0,,47,9912.0
39350.0,,42,9116.0
39355.0,,35,8375.0
39360.0,,26,8331.0
39365.0,,25,8392.0
39370.0,,25,8511.0
39375.0,,34,8663.0
39380.0,,42,8858.0
39385.0,,46,9084.0
39390.0,,46,9314.0
39395.0,,48,9451.0
39400.0,,44,9593.0
39405.0,,38,9665.0
39410.0,,38,9798.0
39415.0,,40,9989.0
39420.0,,44,10205.0
39425.0,,44,10425.0
39430.0,,44,10645.0
39435.0,,40,9795.0
39440.0,,31,8436.0
39445.0,,22,8482.0
39450.0,,19,8560.0
39455.0,,22,8657.0
39460.0,,30,8794.0
39465.0,,36,8960.0
39470.0,,44,9170.0
39475.0,,45,9393.0
39480.0,,46,9500.0
39485.0,,46,9644.0
39490.0,,43,9799.0
39495.0,,43,9907.0
39500.0,,43,10119.0
39505.0,,43,10334.0
39510.0,,43,10549.0
39515.0,,43,10764.0
39520.0,,41,9901.0
39525.0,,35,9086.0
39530.0,,25,9150.0
39535.0,,21,9156.0
39540.0,,20,9241.0
39545.0,,28,9367.0
39550.0,,36,9529.0
39555.0,,43,9730.0
39560.0,,49,9955.0
39565.0,,46,10113.0
39570.0,,48,10341.0
39575.0,,38,10398.0
39580.0,,38,10509.0
39585.0,,38,10687.0
39590.0,,38,10877.0
39595.0,,41,11072.0
39600.0,,42,11282.0
39605.0,,42,11492.0
39610.0,,32,9466.0
39615.0,,24,9061.0
39620.0,,21,9128.0
39625.0,,19,9226.0
39630.0,,24,9335.0
39635.0,,35,9494.0
39640.0,,43,9689.0
39645.0,,47,9918.0
39650.0,,47,10118.0
39655.0,,47,10353.0
39660.0,,41,10410.0
39665.0,,39,10509.0
39670.0,,42,10688.0
39675.0,,42,10898.0
39680.0,,42,11108.0
39685.0,,42,11318.0
39690.0,,42,11528.0
39695.0,,34,9502.0
39700.0,,23,9071.0
39705.0,,23,9117.0
39710.0,,20,9223.0
39715.0,,26,9336.0
39720.0,,33,9487.0
39725.0,,41,9679.0
39730.0,,43,9890.0
39735.0,,44,10049.0
39740.0,,50,10280.0
39745.0,,46,10438.0
39750.0,,41,10523.0
39755.0,,42,10669.0
39760.0,,42,10879.0
39765.0,,42,11089.0
39770.0,,42,11299.0
39775.0,,46,11517.0
39780.0,,42,10591.0
39785.0,,34,9147.0
39790.0,,23,9090.0
39795.0,,21,9141.0
39800.0,,24,9251.0
39805.0,,31,9390.0
39810.0,,39,9571.0
39815.0,,43,9778.0
39820.0,,45,10003.0
39825.0,,47,10134.0
39830.0,,43,10276.0
39835.0,,38,10351.0
39840.0,,38,10491.0
39845.0,,38,10681.0
39850.0,,44,10888.0
39855.0,,44,11108.0
39860.0,,44,11328.0
39865.0,,40,10400.0
39870.0,,32,8950.0
39875.0,,24,8988.0
39880.0,,22,9100.0
39885.0,,22,9206.0
39890.0,,29,9339.0
39895.0,,37,9513.0
39900.0,,45,9727.0
39905.0,,45,9952.0
39910.0,,47,10058.0
39915.0,,45,10200.0
39920.0,,43,10337.0
39925.0,,44,10438.0
39930.0,,44,10652.0
39935.0,,44,10872.0
39940.0,,44,11092.0
39945.0,,44,11312.0
39950.0,,42,10379.0
39955.0,,34,9453.0
39960.0,,26,9023.0
39965.0,,22,9040.0
39970.0,,20,9138.0
39975.0,,29,9263.0
39980.0,,36,9423.0
39985.0,,43,9622.0
39990.0,,45,9839.0
39995.0,,45,9924.0
40000.0,,47,10145.0
40005.0,,38,10212.0
40010.0,,38,10331.0
40015.0,,38,10510.0
40020.0,,38,10700.0
40025.0,,38,10890.0
40030.0,,42,11096.0
40035.0,,42,11306.0
40040.0,,32,9194.0
40045.0,,22,8723.0
40050.0,,20,8791.0
40055.0,,19,8890.0
40060.0,,24,8995.0
40065.0,,34,9142.0
40070.0,,41,9335.0
40075.0,,45,9558.0
40080.0,,45,9758.0
40085.0,,47,9990.0
40090.0,,40,10050.0
40095.0,,38,10153.0
40100.0,,40,10332.0
40105.0,,42,10540.0
40110.0,,42,10750.0
40115.0,,42,10960.0
40120.0,,42,11170.0
40125.0,,34,9076.0
40130.0,,24,8150.0
40135.0,,20,8190.0
40140.0,,20,8295.0
40145.0,,25,8401.0
40150.0,,33,8548.0
40155.0,,39,8732.0
40160.0,,44,8948.0
40165.0,,46,9122.0
40170.0,,47,9354.0
40175.0,,48,9509.0
40180.0,,42,9586.0
40185.0,,42,9719.0
40190.0,,42,9929.0
40195.0,,42,10139.0
40200.0,,42,10349.0
40205.0,,43,10560.0
40210.0,,42,9641.0
40215.0,,32,7809.0
40220.0,,20,7748.0
40225.0,,18,7787.0
40230.0,,22,7886.0
40235.0,,28,8012.0
40240.0,,36,8175.0
40245.0,,40,8373.0
40250.0,,44,8591.0
40255.0,,42,8713.0
40260.0,,42,8850.0
40265.0,,36,8924.0
40270.0,,37,9063.0
40275.0,,37,9248.0
40280.0,,42,9442.0
40285.0,,44,9662.0
40290.0,,44,9882.0
40295.0,,40,9031.0
40300.0,,31,7257.0
40305.0,,21,7308.0
40310.0,,20,7384.0
40315.0,,19,7477.0
40320.0,,27,7596.0
40325.0,,34,7755.0
40330.0,,42,7946.0
40335.0,,44,8165.0
40340.0,,44,8266.0
40345.0,,44,8404.0
40350.0,,37,8499.0
40355.0,,43,8615.0
40360.0,,43,8827.0
40365.0,,44,9044.0
40370.0,,44,9264.0
40375.0,,44,9484.0
40380.0,,42,8703.0
40385.0,,35,7483.0
40390.0,,25,7564.0
40395.0,,22,7593.0
40400.0,,21,7689.0
40405.0,,28,7815.0
40410.0,,35,7979.0
40415.0,,44,8184.0
40420.0,,46,8410.0
40425.0,,47,8502.0
40430.0,,49,8744.0
40435.0,,41,8794.0
40440.0,,40,8888.0
40445.0,,40,9050.0
40450.0,,40,9250.0
40455.0,,40,9450.0
40460.0,,42,9656.0
40465.0,,44,9876.0
40470.0,,34,8043.0
40475.0,,21,7166.0
40480.0,,19,7198.0
40485.0,,16,7284.0
40490.0,,21,7377.0
40495.0,,30,7508.0
40500.0,,40,7688.0
40505.0,,44,7900.0
40510.0,,44,8095.0
40515.0,,46,8320.0
40520.0,,40,8384.0
40525.0,,38,8496.0
40530.0,,40,8673.0
40535.0,,42,8880.0
40540.0,,42,9090.0
40545.0,,42,9300.0
40550.0,,42,9510.0
40555.0,,34,7734.0
40560.0,,27,7400.0
40565.0,,21,7456.0
40570.0,,22,7560.0
40575.0,,24,7671.0
40580.0,,33,7820.0
40585.0,,40,8003.0
40590.0,,45,8221.0
40595.0,,45,8392.0
40600.0,,47,8624.0
40605.0,,46,8768.0
40610.0,,42,8856.0
40615.0,,42,9009.0
40620.0,,42,9219.0
40625.0,,42,9429.0
40630.0,,42,9639.0
40635.0,,42,9849.0
40640.0,,43,9066.0
40645.0,,33,7428.0
40650.0,,20,7375.0
40655.0,,18,7438.0
40660.0,,21,7534.0
40665.0,,29,7668.0
40670.0,,38,7838.0
40675.0,,43,8046.0
40680.0,,46,8270.0
40685.0,,45,8409.0
40690.0,,44,8546.0
40695.0,,38,8623.0
40700.0,,38,8758.0
40705.0,,38,8948.0
40710.0,,39,9139.0
40715.0,,44,9350.0
40720.0,,44,9570.0
40725.0,,40,8794.0
40730.0,,30,7159.0
40735.0,,22,7203.0
40740.0,,18,7302.0
40745.0,,21,7397.0
40750.0,,27,7521.0
40755.0,,36,7679.0
40760.0,,41,7873.0
40765.0,,44,8089.0
40770.0,,42,8189.0
40775.0,,44,8325.0
40780.0,,36,8450.0
40785.0,,42,8556.0
40790.0,,44,8768.0
40795.0,,44,8988.0
40800.0,,44,9208.0
40805.0,,44,9428.0
40810.0,,42,8678.0
40815.0,,34,7084.0
40820.0,,25,7157.0
40825.0,,21,7192.0
40830.0,,19,7291.0
40835.0,,28,7414.0
40840.0,,35,7575.0
40845.0,,42,7773.0
40850.0,,44,7992.0
40855.0,,45,8072.0
40860.0,,50,8317.0
40865.0,,42,8374.0
40870.0,,41,8470.0
40875.0,,41,8658.0
40880.0,,42,8864.0
40885.0,,42,9074.0
40890.0,,43,9285.0
40895.0,,46,9509.0
40900.0,,36,7794.0
40905.0,,25,7422.0
40910.0,,18,7399.0
40915.0,,16,7462.0
40920.0,,23,7558.0
40925.0,,29,7693.0
40930.0,,40,7877.0
40935.0,,45,8094.0
40940.0,,44,8294.0
40945.0,,45,8519.0
40950.0,,39,8622.0
40955.0,,38,8705.0
40960.0,,38,8888.0
40965.0,,41,9086.0
40970.0,,42,9295.0
40975.0,,42,9505.0
40980.0,,42,9715.0
40985.0,,34,8433.0
40990.0,,27,8032.0
40995.0,,21,8095.0
41000.0,,23,8203.0
41005.0,,27,8323.0
41010.0,,34,8473.0
41015.0,,42,8667.0
41020.0,,45,8888.0
41025.0,,46,9070.0
41030.0,,48,9305.0
41035.0,,45,9449.0
41040.0,,42,9539.0
41045.0,,42,9700.0
41050.0,,42,9910.0
41055.0,,42,10120.0
41060.0,,42,10330.0
41065.0,,42,10540.0
41070.0,,40,9735.0
41075.0,,35,8450.0
41080.0,,24,8420.0
41085.0,,22,8499.0
41090.0,,24,8609.0
41095.0,,32,8750.0
41100.0,,39,8932.0
41105.0,,45,9152.0
41110.0,,48,9381.0
41115.0,,47,9536.0
41120.0,,46,9678.0
41125.0,,38,9746.0
41130.0,,38,9863.0
41135.0,,38,10049.0
41140.0,,38,10239.0
41145.0,,43,10444.0
41150.0,,44,10664.0
41155.0,,40,9816.0
41160.0,,30,8489.0
41165.0,,20,8549.0
41170.0,,20,8634.0
41175.0,,22,8729.0
41180.0,,29,8857.0
41185.0,,37,9021.0
41190.0,,43,9221.0
41195.0,,47,9448.0
41200.0,,45,9566.0
41205.0,,46,9718.0
41210.0,,38,9856.0
41215.0,,41,9962.0
41220.0,,44,10179.0
41225.0,,44,10399.0
41230.0,,44,10619.0
41235.0,,44,10839.0
41240.0,,42,9996.0
41245.0,,32,9178.0
41250.0,,23,8748.0
41255.0,,19,8787.0
41260.0,,21,8887.0
41265.0,,28,9005.0
41270.0,,36,9167.0
41275.0,,41,9365.0
41280.0,,45,9584.0
41285.0,,45,9671.0
41290.0,,50,9912.0
41295.0,,43,9981.0
41300.0,,42,10097.0
41305.0,,42,10285.0
41310.0,,42,10495.0
41315.0,,42,10705.0
41320.0,,42,10915.0
41325.0,,46,11138.0
41330.0,,37,9214.0
41335.0,,26,8792.0
41340.0,,22,8785.0
41345.0,,21,8861.0
41350.0,,26,8971.0
41355.0,,31,9119.0
41360.0,,43,9311.0
41365.0,,45,9534.0
41370.0,,45,9742.0
41375.0,,47,9975.0
41380.0,,41,10101.0
41385.0,,38,10107.0
41390.0,,38,10262.0
41395.0,,40,10456.0
41400.0,,42,10663.0
41405.0,,42,10873.0
41410.0,,42,11083.0
41415.0,,34,9601.0
41420.0,,23,8688.0
41425.0,,20,8747.0
41430.0,,19,8837.0
41435.0,,25,8945.0
41440.0,,33,9094.0
41445.0,,41,9283.0
41450.0,,43,9497.0
41455.0,,43,9669.0
41460.0,,47,9895.0
41465.0,,41,10034.0
41470.0,,41,10126.0
41475.0,,42,10291.0
41480.0,,42,10501.0
41485.0,,42,10711.0
41490.0,,42,10921.0
41495.0,,42,11131.0
41500.0,,36,10197.0
41505.0,,34,9273.0
41510.0,,22,9255.0
41515.0,,23,9343.0
41520.0,,25,9457.0
41525.0,,32,9603.0
41530.0,,40,9788.0
41535.0,,46,10011.0
41540.0,,47,10242.0
41545.0,,48,10403.0
41550.0,,44,10547.0
41555.0,,38,10619.0
41560.0,,38,10749.0
41565.0,,38,10936.0
41570.0,,38,11126.0
41575.0,,39,11318.0
41580.0,,44,11535.0
41585.0,,40,10589.0
41590.0,,31,8570.0
41595.0,,21,8639.0
41600.0,,19,8719.0
41605.0,,19,8805.0
41610.0,,28,8926.0
41615.0,,34,9082.0
41620.0,,43,9282.0
41625.0,,46,9502.0
41630.0,,45,9626.0
41635.0,,45,9767.0
41640.0,,38,9875.0
41645.0,,38,9991.0
41650.0,,44,10194.0
41655.0,,44,10414.0
41660.0,,44,10634.0
41665.0,,44,10854.0
41670.0,,42,9927.0
41675.0,,32,9037.0
41680.0,,25,8623.0
41685.0,,20,8671.0
41690.0,,20,8772.0
41695.0,,27,8891.0
41700.0,,36,9049.0
41705.0,,42,9244.0
41710.0,,47,9469.0
41715.0,,45,9566.0
41720.0,,49,9801.0
41725.0,,42,9873.0
41730.0,,42,10000.0
41735.0,,42,10195.0
41740.0,,42,10405.0
41745.0,,42,10615.0
41750.0,,42,10825.0
41755.0,,44,11038.0
41760.0,,37,9034.0
41765.0,,27,8605.0
41770.0,,19,8601.0
41775.0,,18,8680.0
41780.0,,25,8788.0
41785.0,,31,8930.0
41790.0,,38,9108.0
41795.0,,45,9325.0
41800.0,,44,9532.0
41805.0,,46,9759.0
41810.0,,41,9810.0
41815.0,,37,9900.0
41820.0,,38,10063.0
41825.0,,38,10253.0
41830.0,,40,10448.0
41835.0,,42,10656.0
41840.0,,42,10866.0
41845.0,,36,8847.0
41850.0,,27,8458.0
41855.0,,22,8534.0
41860.0,,20,8642.0
41865.0,,27,8756.0
41870.0,,33,8910.0
41875.0,,42,9107.0
41880.0,,45,9328.0
41885.0,,45,9514.0
41890.0,,47,9745.0
41895.0,,43,9879.0
41900.0,,38,9926.0
41905.0,,42,10048.0
41910.0,,42,10252.0
41915.0,,42,10462.0
41920.0,,42,10672.0
41925.0,,42,10882.0
41930.0,,36,9951.0
41935.0,,34,8575.0
41940.0,,23,8569.0
41945.0,,20,8653.0
41950.0,,25,8762.0
41955.0,,30,8900.0
41960.0,,38,9077.0
41965.0,,45,9289.0
41970.0,,45,9514.0
41975.0,,48,9670.0
41980.0,,44,9816.0
41985.0,,39,9902.0
41990.0,,39,10046.0
41995.0,,39,10241.0
42000.0,,39,10436.0
42005.0,,39,10631.0
42010.0,,44,10844.0
42015.0,,41,9980.0
42020.0,,32,8068.0
42025.0,,22,8105.0
42030.0,,21,8194.0
42035.0,,20,8292.0
42040.0,,28,8416.0
42045.0,,36,8579.0
42050.0,,44,8783.0
42055.0,,45,9004.0
42060.0,,46,9130.0
42065.0,,44,9270.0
42070.0,,38,9370.0
42075.0,,38,9464.0
42080.0,,42,9660.0
42085.0,,44,9877.0
42090.0,,44,10097.0
42095.0,,44,10317.0
42100.0,,42,9456.0
42105.0,,32,8157.0
42110.0,,21,8225.0
42115.0,,21,8281.0
42120.0,,20,8375.0
42125.0,,27,8493.0
42130.0,,34,8649.0
42135.0,,42,8846.0
42140.0,,45,9062.0
42145.0,,45,9162.0
42150.0,,47,9390.0
42155.0,,42,9476.0
42160.0,,42,9608.0
42165.0,,42,9815.0
42170.0,,42,10025.0
42175.0,,42,10235.0
42180.0,,42,10445.0
42185.0,,42,10655.0
42190.0,,36,8723.0
42195.0,,25,7856.0
42200.0,,18,7848.0
42205.0,,18,7918.0
42210.0,,21,8015.0
42215.0,,31,8154.0
42220.0,,39,8332.0
42225.0,,45,8543.0
42230.0,,44,8759.0
42235.0,,48,8991.0
42240.0,,40,9054.0
42245.0,,38,9159.0
42250.0,,38,9328.0
42255.0,,38,9518.0
42260.0,,40,9711.0
42265.0,,42,9920.0
42270.0,,42,10130.0
42275.0,,34,8268.0
42280.0,,27,8376.0
42285.0,,22,8447.0
42290.0,,21,8553.0
42295.0,,24,8658.0
42300.0,,34,8812.0
42305.0,,43,9007.0
42310.0,,45,9226.0
42315.0,,45,9415.0
42320.0,,47,9642.0
42325.0,,43,9785.0
42330.0,,40,9842.0
42335.0,,42,10019.0
42340.0,,42,10229.0
42345.0,,42,10439.0
42350.0,,42,10649.0
42355.0,,42,10859.0
42360.0,,36,9985.0
42365.0,,30,8666.0
42370.0,,23,8646.0
42375.0,,20,8736.0
42380.0,,24,8842.0
42385.0,,30,8978.0
42390.0,,39,9160.0
42395.0,,43,9369.0
42400.0,,45,9592.0
42405.0,,47,9751.0
42410.0,,47,9917.0
42415.0,,41,10018.0
42420.0,,42,10183.0
42425.0,,42,10393.0
42430.0,,42,10603.0
42435.0,,42,10813.0
42440.0,,48,11039.0
42445.0,,44,10140.0
42450.0,,35,8288.0
42455.0,,22,8280.0
42460.0,,19,8269.0
42465.0,,20,8363.0
42470.0,,28,8487.0
42475.0,,36,8649.0
42480.0,,44,8849.0
42485.0,,44,9069.0
42490.0,,46,9193.0
42495.0,,44,9331.0
42500.0,,38,9462.0
42505.0,,38,9540.0
42510.0,,38,9725.0
42515.0,,44,9934.0
42520.0,,44,10154.0
42525.0,,44,10374.0
42530.0,,42,9523.0
42535.0,,34,8664.0
42540.0,,26,8760.0
42545.0,,25,8837.0
42550.0,,24,8956.0
42555.0,,30,9095.0
42560.0,,36,9267.0
42565.0,,46,9479.0
42570.0,,46,9709.0
42575.0,,48,9827.0
42580.0,,49,10068.0
42585.0,,46,10131.0
42590.0,,44,10245.0
42595.0,,44,10428.0
42600.0,,44,10648.0
42605.0,,44,10868.0
42610.0,,44,11088.0
42615.0,,44,11308.0
42620.0,,38,9360.0
42625.0,,28,8932.0
42630.0,,21,8943.0
42635.0,,19,9026.0
42640.0,,26,9138.0
42645.0,,33,9284.0
42650.0,,41,9472.0
42655.0,,47,9691.0
42660.0,,45,9778.0
42665.0,,48,10000.0
42670.0,,41,10069.0
42675.0,,39,10186.0
42680.0,,39,10367.0
42685.0,,39,10562.0
42690.0,,39,10757.0
42695.0,,42,10961.0
42700.0,,43,11176.0
42705.0,,35,9680.0
42710.0,,27,9268.0
42715.0,,21,9349.0
42720.0,,22,9440.0
42725.0,,24,9550.0
42730.0,,35,9706.0
42735.0,,41,9899.0
42740.0,,46,10124.0
42745.0,,47,10327.0
42750.0,,48,10566.0
42755.0,,42,10702.0
42760.0,,38,10746.0
42765.0,,42,10904.0
42770.0,,42,11112.0
42775.0,,42,11322.0
42780.0,,42,11532.0
42785.0,,42,11742.0
42790.0,,36,10777.0
42795.0,,27,8779.0
42800.0,,21,8754.0
42805.0,,18,8849.0
42810.0,,24,8950.0
42815.0,,29,9085.0
42820.0,,38,9259.0
42825.0,,42,9467.0
42830.0,,46,9691.0
42835.0,,48,9853.0
42840.0,,48,10012.0
42845.0,,41,10101.0
42850.0,,42,10255.0
42855.0,,42,10458.0
42860.0,,42,10668.0
42865.0,,42,10878.0
42870.0,,45,11094.0
42875.0,,44,10177.0
42880.0,,34,8740.0
42885.0,,24,8693.0
42890.0,,21,8747.0
42895.0,,23,8851.0
42900.0,,30,8983.0
42905.0,,37,9156.0
42910.0,,43,9360.0
42915.0,,45,9583.0
42920.0,,45,9708.0
42925.0,,45,9855.0
42930.0,,37,9987.0
42935.0,,38,10080.0
42940.0,,38,10270.0
42945.0,,44,10475.0
42950.0,,44,10695.0
42955.0,,44,10915.0
42960.0,,42,9995.0
42965.0,,33,9107.0
42970.0,,23,8690.0
42975.0,,21,8752.0
42980.0,,21,8863.0
42985.0,,29,8985.0
42990.0,,36,9148.0
42995.0,,43,9347.0
43000.0,,45,9571.0
43005.0,,46,9678.0
43010.0,,47,9913.0
43015.0,,42,9959.0
43020.0,,44,10066.0
43025.0,,44,10268.0
43030.0,,44,10488.0
43035.0,,44,10708.0
43040.0,,44,10928.0
43045.0,,44,11148.0
43050.0,,36,9157.0
43055.0,,29,9239.0
43060.0,,22,9266.0
43065.0,,19,9357.0
43070.0,,28,9482.0
43075.0,,35,9645.0
43080.0,,43,9850.0
43085.0,,45,10071.0
43090.0,,46,10164.0
43095.0,,48,10388.0
43100.0,,40,10461.0
43105.0,,38,10577.0
43110.0,,38,10755.0
43115.0,,38,10945.0
43120.0,,38,11135.0
43125.0,,40,11330.0
43130.0,,42,11539.0
43135.0,,34,9459.0
43140.0,,25,8510.0
43145.0,,19,8583.0
43150.0,,19,8671.0
43155.0,,19,8760.0
43160.0,,30,8890.0
43165.0,,38,9067.0
43170.0,,44,9276.0
43175.0,,44,9469.0
43180.0,,46,9693.0
43185.0,,42,9827.0
43190.0,,38,9899.0
43195.0,,39,10037.0
43200.0,,42,10244.0
43205.0,,42,10454.0
43210.0,,42,10664.0
43215.0,,42,10874.0
43220.0,,36,9924.0
43225.0,,28,8513.0
43230.0,,22,8504.0
43235.0,,22,8618.0
43240.0,,24,8731.0
43245.0,,31,8874.0
43250.0,,39,9053.0
43255.0,,45,9269.0
43260.0,,49,9505.0
43265.0,,47,9678.0
43270.0,,50,9833.0
43275.0,,42,9915.0
43280.0,,42,10057.0
43285.0,,42,10257.0
43290.0,,42,10467.0
43295.0,,42,10677.0
43300.0,,42,10887.0
43305.0,,43,9967.0
43310.0,,34,9083.0
43315.0,,25,9137.0
43320.0,,21,9127.0
43325.0,,22,9219.0
43330.0,,30,9353.0
43335.0,,38,9526.0
43340.0,,42,9734.0
43345.0,,46,9958.0
43350.0,,44,10095.0
43355.0,,45,10238.0
